# Proyect: GOES-R Full Disk
# Product: Convective Available Potential Energy (CAPE)
# Units: [J kg-1]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-10-28T03:10:20.8Z, 2023-10-28T03:19:51.6Z, 85.3807373046875, nan, 0.30520370602607727, 0.0
2023-10-21T09:30:20.7Z, 2023-10-21T09:39:51.6Z, nan, 0.0, 0.0, 0.0
2023-10-14T18:10:20.2Z, 2023-10-14T18:19:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-16T17:00:20.3Z, 2023-10-16T17:09:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-17T01:40:20.3Z, 2023-10-17T01:49:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-08T22:30:20.5Z, 2023-10-08T22:39:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-24T10:10:20.9Z, 2023-10-24T10:19:51.7Z, nan, nan, nan, nan
2023-10-11T22:10:20.6Z, 2023-10-11T22:19:51.5Z, 0.0, nan, 0.0, 0.0
2023-11-02T02:30:20.4Z, 2023-11-02T02:39:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-10-09T10:00:20.8Z, 2023-10-09T10:09:51.6Z, nan, 0.0, 0.0, 0.0
2023-10-14T22:10:20.2Z, 2023-10-14T22:19:51.0Z, 0.0, 0.0, 0.0, nan
2023-10-26T06:00:21.0Z, 2023-10-26T06:09:51.8Z, nan, nan, nan, nan
2023-10-07T13:40:20.7Z, 2023-10-07T13:49:51.5Z, 0.0, 0.0, 0.0, nan
2023-10-19T01:10:20.4Z, 2023-10-19T01:19:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-10-03T18:50:20.3Z, 2023-10-03T18:59:51.1Z, 0.0, 0.0, nan, nan
2023-10-17T13:50:20.6Z, 2023-10-17T13:59:51.4Z, 0.0, 0.0, 0.0, nan
2023-10-02T19:40:20.3Z, 2023-10-02T19:49:51.1Z, 6.485578536987305, 0.0, 0.0, nan
2023-10-08T14:00:20.7Z, 2023-10-08T14:09:51.5Z, 0.0, 0.0, nan, nan
2023-10-10T14:20:20.8Z, 2023-10-10T14:29:51.6Z, 0.0, 0.0, nan, nan
2023-10-10T02:10:20.6Z, 2023-10-10T02:19:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-11-02T20:00:20.5Z, 2023-11-02T20:09:51.3Z, nan, nan, nan, nan
2023-10-19T08:40:20.6Z, 2023-10-19T08:49:51.5Z, 0.0, 0.0, 0.0, 0.0
2023-10-28T16:30:20.4Z, 2023-10-28T16:39:51.3Z, nan, nan, nan, nan
2023-10-17T03:00:20.3Z, 2023-10-17T03:09:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-25T04:40:20.9Z, 2023-10-25T04:49:51.7Z, 0.0, 0.0, nan, nan
2023-10-23T12:00:20.8Z, 2023-10-23T12:09:51.7Z, 9.232412338256836, 5.493666648864746, 0.0, 0.0
2023-10-20T05:50:20.7Z, 2023-10-20T05:59:51.5Z, nan, nan, 0.0, nan
2023-10-31T08:30:20.6Z, 2023-10-31T08:39:51.4Z, 0.0, 0.0, nan, 0.0
2023-10-21T09:20:20.7Z, 2023-10-21T09:29:51.6Z, nan, nan, 0.0, 0.0
2023-10-20T03:00:20.5Z, 2023-10-20T03:09:51.3Z, nan, nan, nan, nan
2023-10-11T00:30:20.6Z, 2023-10-11T00:39:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-01T23:10:20.3Z, 2023-10-01T23:19:51.1Z, 0.0, 0.0, nan, 0.0
2023-10-12T08:30:20.9Z, 2023-10-12T08:39:51.7Z, nan, nan, nan, 0.0
2023-10-15T02:00:20.2Z, 2023-10-15T02:09:51.0Z, 0.0, 0.0, 0.0, 0.0
2023-10-20T15:40:20.7Z, 2023-10-20T15:49:51.5Z, nan, nan, nan, nan
2023-10-06T20:40:20.4Z, 2023-10-06T20:49:51.3Z, nan, nan, nan, nan
2023-10-15T01:40:20.2Z, 2023-10-15T01:49:51.0Z, 0.0, 0.0, 0.0, 0.0
2023-10-11T00:40:20.6Z, 2023-10-11T00:49:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-09T17:30:20.6Z, 2023-10-09T17:39:51.4Z, 1.220814824104309, 0.0, nan, nan
2023-10-03T22:20:20.3Z, 2023-10-03T22:29:51.1Z, 58.675411224365234, 8.164198875427246, 0.0, 0.0
2023-10-20T23:30:20.5Z, 2023-10-20T23:39:51.3Z, nan, nan, nan, nan
2023-10-27T04:00:20.8Z, 2023-10-27T04:09:51.6Z, nan, nan, nan, nan
2023-10-29T14:40:20.5Z, 2023-10-29T14:49:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-31T04:00:20.3Z, 2023-10-31T04:09:51.1Z, nan, 0.0, nan, 0.0
2023-10-30T01:20:20.3Z, 2023-10-30T01:29:51.1Z, nan, 0.0, nan, nan
2023-10-17T14:10:20.6Z, 2023-10-17T14:19:51.4Z, 0.0, 0.0, 0.0, nan
2023-10-19T23:10:20.5Z, 2023-10-19T23:19:51.3Z, nan, nan, nan, nan
2023-10-09T22:30:20.6Z, 2023-10-09T22:39:51.4Z, nan, nan, 0.0, nan
2023-10-08T01:20:20.5Z, 2023-10-08T01:29:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-04T10:40:20.6Z, 2023-10-04T10:49:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-11T05:20:20.8Z, 2023-10-11T05:29:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-09T01:50:20.5Z, 2023-10-09T01:59:51.3Z, nan, 0.0, 0.0, 0.0
2023-10-24T12:10:20.9Z, 2023-10-24T12:19:51.7Z, 0.0, 0.0, 0.0, nan
2023-10-23T23:40:20.6Z, 2023-10-23T23:49:51.5Z, nan, nan, nan, nan
2023-10-06T02:10:20.4Z, 2023-10-06T02:19:51.2Z, 0.0, nan, 0.0, 0.0
2023-10-23T00:50:20.6Z, 2023-10-23T00:59:51.4Z, nan, 0.0, 0.0, 0.0
2023-10-28T09:30:21.1Z, 2023-10-28T09:39:51.9Z, nan, nan, nan, nan
2023-10-03T17:40:20.3Z, 2023-10-03T17:49:51.1Z, 0.0, 0.0, nan, nan
2023-10-23T14:20:20.8Z, 2023-10-23T14:29:51.7Z, 0.0, 0.0, nan, nan
2023-10-17T22:30:20.4Z, 2023-10-17T22:39:51.2Z, 0.0, 0.0, 0.0, nan
2023-10-14T09:40:21.0Z, 2023-10-14T09:49:51.8Z, 0.0, 0.0, 0.0, 0.0
2023-10-15T10:40:20.5Z, 2023-10-15T10:49:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-21T11:50:20.7Z, 2023-10-21T11:59:51.6Z, 0.0, 0.0, 0.0, nan
2023-10-19T15:20:20.7Z, 2023-10-19T15:29:51.5Z, nan, nan, nan, nan
2023-10-26T08:50:21.0Z, 2023-10-26T08:59:51.8Z, nan, nan, nan, nan
2023-10-19T03:30:20.4Z, 2023-10-19T03:39:51.2Z, nan, nan, 0.0, nan
2023-10-10T08:20:20.8Z, 2023-10-10T08:29:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-24T07:30:20.9Z, 2023-10-24T07:39:51.7Z, nan, nan, nan, nan
2023-10-27T18:50:20.8Z, 2023-10-27T18:59:51.6Z, 0.0, nan, nan, nan
2023-10-12T01:50:20.6Z, 2023-10-12T01:59:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-06T06:40:20.6Z, 2023-10-06T06:49:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-20T01:40:20.5Z, 2023-10-20T01:49:51.3Z, nan, nan, nan, nan
2023-10-03T19:40:20.3Z, 2023-10-03T19:49:51.1Z, 50.282310485839844, 0.0, nan, nan
2023-10-15T22:40:20.3Z, 2023-10-15T22:49:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-13T10:00:20.9Z, 2023-10-13T10:09:51.7Z, nan, nan, nan, nan
2023-10-23T15:30:20.8Z, 2023-10-23T15:39:51.7Z, 81.79459381103516, 21.05905532836914, nan, nan
2023-10-26T18:50:20.8Z, 2023-10-26T18:59:51.6Z, nan, nan, nan, nan
2023-10-18T05:00:20.6Z, 2023-10-18T05:09:50.1Z, 0.0, 0.0, nan, 0.0
2023-10-25T22:10:20.7Z, 2023-10-25T22:19:51.5Z, 0.0, 0.0, nan, nan
2023-10-19T09:50:20.6Z, 2023-10-19T09:59:51.5Z, nan, nan, 0.0, 0.0
2023-10-29T03:20:20.2Z, 2023-10-29T03:29:51.0Z, 0.0, 0.0, 0.0, 0.0
2023-10-17T20:10:20.4Z, 2023-10-17T20:19:51.2Z, 0.0, nan, 0.0, nan
2023-10-18T09:50:20.6Z, 2023-10-18T09:59:51.4Z, nan, nan, nan, nan
2023-09-30T20:40:20.2Z, 2023-09-30T20:49:51.0Z, 0.0, 5.493666648864746, nan, 0.0
2023-10-29T05:10:20.5Z, 2023-10-29T05:19:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-20T11:50:20.7Z, 2023-10-20T11:59:51.5Z, nan, nan, nan, nan
2023-11-01T17:40:20.4Z, 2023-11-01T17:49:51.2Z, 0.0, nan, 0.0, nan
2023-10-11T10:50:20.8Z, 2023-10-11T10:59:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-12T09:00:20.9Z, 2023-10-12T09:09:51.7Z, nan, nan, nan, 0.0
2023-10-20T02:20:20.5Z, 2023-10-20T02:29:51.3Z, nan, nan, nan, 0.0
2023-10-13T13:50:20.9Z, 2023-10-13T13:59:51.8Z, 0.0, 0.0, 0.0, nan
2023-10-27T01:20:20.8Z, 2023-10-27T01:29:51.6Z, nan, nan, nan, nan
2023-10-11T18:40:20.6Z, 2023-10-11T18:49:51.4Z, 91.86631774902344, 0.0, 0.0, nan
2023-11-01T22:40:20.4Z, 2023-11-01T22:49:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-10-13T21:20:20.7Z, 2023-10-13T21:29:51.5Z, nan, 0.0, nan, nan
2023-10-19T02:00:20.4Z, 2023-10-19T02:09:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-10-11T01:20:20.6Z, 2023-10-11T01:29:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-01T15:50:20.5Z, 2023-10-01T15:59:51.3Z, 0.0, 0.0, nan, nan
2023-11-01T20:00:20.4Z, 2023-11-01T20:09:51.2Z, nan, 0.0, 0.0, nan
2023-10-07T09:40:20.7Z, 2023-10-07T09:49:51.5Z, 0.0, 0.0, 0.0, 0.0
2023-10-21T04:20:20.5Z, 2023-10-21T04:29:51.3Z, nan, nan, nan, nan
2023-10-17T03:30:20.3Z, 2023-10-17T03:39:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-18T23:00:20.4Z, 2023-10-18T23:09:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-11-02T06:00:20.7Z, 2023-11-02T06:09:51.5Z, nan, 0.0, 0.0, 0.0
2023-10-30T23:00:20.3Z, 2023-10-30T23:09:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-21T14:40:20.8Z, 2023-10-21T14:49:51.6Z, 0.0, 0.0, nan, nan
2023-10-25T06:40:20.9Z, 2023-10-25T06:49:51.7Z, nan, 0.07630092650651932, 0.0, nan
2023-10-07T19:50:20.5Z, 2023-10-07T19:59:51.3Z, 5.493666648864746, 0.0, 0.0, 0.0
2023-10-21T06:20:20.7Z, 2023-10-21T06:29:51.5Z, nan, nan, nan, nan
2023-10-19T05:20:20.6Z, 2023-10-19T05:29:51.5Z, 0.0, 0.0, nan, 0.0
2023-10-21T19:00:20.5Z, 2023-10-21T19:09:51.4Z, nan, nan, nan, nan
2023-10-23T17:20:20.6Z, 2023-10-23T17:29:51.4Z, nan, nan, nan, nan
2023-10-17T20:30:20.4Z, 2023-10-17T20:39:51.2Z, 0.0, nan, 0.0, nan
2023-10-06T20:10:20.4Z, 2023-10-06T20:19:51.2Z, nan, 0.0, nan, nan
2023-10-01T06:00:20.5Z, 2023-10-01T06:09:51.2Z, nan, nan, nan, 0.0
2023-10-07T18:40:20.5Z, 2023-10-07T18:49:51.3Z, nan, 0.0, nan, 0.0
2023-11-02T05:10:20.7Z, 2023-11-02T05:19:51.5Z, nan, 0.0, 0.0, 0.0
2023-10-22T23:10:20.6Z, 2023-10-22T23:19:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-11-02T20:10:20.5Z, 2023-11-02T20:19:51.3Z, nan, nan, nan, nan
2023-10-28T19:50:20.2Z, 2023-10-28T19:59:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-19T14:50:20.7Z, 2023-10-19T14:59:51.5Z, nan, nan, nan, nan
2023-10-23T08:10:20.8Z, 2023-10-23T08:19:51.6Z, nan, nan, 0.0, 0.0
2023-10-23T22:40:20.6Z, 2023-10-23T22:49:51.5Z, nan, nan, nan, nan
2023-10-13T18:30:20.7Z, 2023-10-13T18:39:51.5Z, nan, nan, nan, nan
2023-10-03T18:10:20.3Z, 2023-10-03T18:19:51.1Z, 0.0, 0.0, nan, nan
2023-10-07T16:30:20.7Z, 2023-10-07T16:39:51.5Z, nan, 0.0, nan, nan
2023-10-04T00:30:20.3Z, 2023-10-04T00:39:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-13T06:00:20.9Z, 2023-10-13T06:09:51.7Z, nan, nan, nan, nan
2023-10-20T09:00:20.7Z, 2023-10-20T09:09:51.5Z, nan, nan, nan, nan
2023-10-11T11:30:20.8Z, 2023-10-11T11:39:51.7Z, 0.0, 0.0, 0.0, 0.0
2023-10-20T11:00:20.7Z, 2023-10-20T11:09:51.5Z, nan, nan, nan, nan
2023-09-30T04:00:20.8Z, 2023-09-30T04:09:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-03T21:50:20.3Z, 2023-10-03T21:59:51.1Z, 57.83610153198242, 0.0, 0.5341064929962158, 13.581564903259277
2023-10-06T03:00:20.4Z, 2023-10-06T03:09:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-10-27T20:10:20.8Z, 2023-10-27T20:19:51.6Z, 0.0, 0.0, 0.0, nan
2023-10-08T17:00:20.5Z, 2023-10-08T17:09:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-12T23:30:20.7Z, 2023-10-12T23:39:51.5Z, 6.790782451629639, nan, nan, nan
2023-10-31T09:30:20.6Z, 2023-10-31T09:39:51.4Z, nan, 0.0, nan, 0.0
2023-10-27T22:00:20.8Z, 2023-10-27T22:09:51.6Z, nan, 0.0, nan, nan
2023-10-09T15:00:20.8Z, 2023-10-09T15:09:51.6Z, nan, 0.0, nan, nan
2023-10-17T05:20:20.5Z, 2023-10-17T05:29:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-12T06:40:20.9Z, 2023-10-12T06:49:51.7Z, 0.0, 0.0, 0.0, 0.0
2023-10-12T15:40:20.9Z, 2023-10-12T15:49:51.7Z, 0.0, 0.0, 0.0, nan
2023-10-26T20:50:20.8Z, 2023-10-26T20:59:51.6Z, nan, nan, nan, nan
2023-10-30T23:30:20.3Z, 2023-10-30T23:39:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-27T02:20:20.8Z, 2023-10-27T02:29:51.6Z, nan, nan, nan, nan
2023-10-26T05:40:21.0Z, 2023-10-26T05:49:51.8Z, nan, nan, nan, nan
2023-10-09T13:20:20.8Z, 2023-10-09T13:29:51.6Z, 0.0, 0.0, nan, nan
2023-10-05T14:40:20.6Z, 2023-10-05T14:49:51.4Z, 221.42529296875, 54.63146209716797, nan, nan
2023-10-27T14:40:21.0Z, 2023-10-27T14:49:51.9Z, 0.0, 11.521439552307129, nan, nan
2023-10-01T22:40:20.3Z, 2023-10-01T22:49:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-18T12:40:20.6Z, 2023-10-18T12:49:51.4Z, nan, 0.0, 0.0, nan
2023-10-14T15:50:20.4Z, 2023-10-14T15:59:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-17T20:50:20.4Z, 2023-10-17T20:59:51.2Z, 0.0, nan, nan, nan
2023-10-18T21:30:20.4Z, 2023-10-18T21:39:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-10-01T16:10:20.5Z, 2023-10-01T16:19:51.3Z, 0.0, 0.0, nan, nan
2023-10-05T18:10:20.4Z, 2023-10-05T18:19:51.2Z, 18.77002716064453, 0.0, nan, nan
2023-10-11T16:00:20.9Z, 2023-10-11T16:09:51.7Z, 0.0, 0.0, 0.0, 0.0
2023-11-02T04:50:20.7Z, 2023-11-02T04:59:51.5Z, 0.0, 0.0, 0.0, 0.0
2023-10-22T22:40:20.6Z, 2023-10-22T22:49:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-11-02T21:30:20.5Z, 2023-11-02T21:39:51.3Z, nan, 0.0, nan, nan
2023-11-01T03:30:20.4Z, 2023-11-01T03:39:51.2Z, nan, nan, nan, nan
2023-10-06T01:10:20.4Z, 2023-10-06T01:19:51.2Z, nan, nan, nan, 0.0
2023-11-02T05:20:20.7Z, 2023-11-02T05:29:51.5Z, nan, 0.0, 0.0, 0.0
2023-10-23T05:30:20.8Z, 2023-10-23T05:39:51.6Z, nan, 0.0, nan, 0.0
2023-10-10T19:50:20.6Z, 2023-10-10T19:59:51.4Z, 0.0, 0.0, 0.0, nan
2023-10-08T04:20:20.5Z, 2023-10-08T04:29:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-03T06:50:20.5Z, 2023-10-03T06:59:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-14T01:40:20.7Z, 2023-10-14T01:49:51.6Z, nan, nan, 0.0, 0.0
2023-10-15T09:50:20.5Z, 2023-10-15T09:59:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-24T18:10:20.7Z, 2023-10-24T18:19:51.5Z, nan, nan, nan, nan
2023-10-14T15:30:20.4Z, 2023-10-14T15:39:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-04T07:20:20.6Z, 2023-10-04T07:29:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-11-01T07:00:20.6Z, 2023-11-01T07:09:51.4Z, nan, nan, nan, nan
2023-10-15T14:00:20.5Z, 2023-10-15T14:09:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-31T03:50:20.3Z, 2023-10-31T03:59:51.1Z, nan, 0.0, nan, 0.0
2023-10-15T08:00:20.5Z, 2023-10-15T08:09:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-29T06:30:20.5Z, 2023-10-29T06:39:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-15T12:20:20.5Z, 2023-10-15T12:29:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-22T21:40:20.6Z, 2023-10-22T21:49:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-07T02:40:20.4Z, 2023-10-07T02:49:51.2Z, nan, 0.0, 0.0, 0.0
2023-11-01T04:40:20.6Z, 2023-11-01T04:49:51.4Z, nan, nan, nan, nan
2023-09-30T23:20:20.2Z, 2023-09-30T23:29:51.0Z, 0.0, 0.0, 0.0, 0.0
2023-10-15T12:00:20.5Z, 2023-10-15T12:09:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-01T23:50:20.3Z, 2023-10-01T23:59:51.1Z, 0.0, nan, 0.0, 0.0
2023-10-12T12:30:20.9Z, 2023-10-12T12:39:51.7Z, 0.0, 0.0, nan, nan
2023-10-05T01:50:20.4Z, 2023-10-05T01:59:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-11-01T03:00:20.4Z, 2023-11-01T03:09:51.2Z, nan, nan, nan, nan
2023-10-31T16:00:20.6Z, 2023-10-31T16:09:51.4Z, 0.0, 0.0, nan, nan
2023-10-26T15:10:21.0Z, 2023-10-26T15:19:51.8Z, nan, nan, nan, nan
2023-10-25T10:30:20.9Z, 2023-10-25T10:39:51.7Z, nan, nan, nan, nan
2023-10-05T12:40:20.6Z, 2023-10-05T12:49:51.4Z, 0.0, 0.0, nan, nan
2023-10-14T17:00:20.2Z, 2023-10-14T17:09:51.0Z, 0.0, 0.0, 0.0, 0.0
2023-10-04T15:40:20.6Z, 2023-10-04T15:49:51.4Z, 0.0, 0.0, 0.0, nan
2023-10-19T11:10:20.6Z, 2023-10-19T11:19:51.5Z, nan, nan, 0.0, nan
2023-10-21T23:30:20.5Z, 2023-10-21T23:39:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-28T08:40:21.1Z, 2023-10-28T08:49:51.9Z, nan, nan, nan, nan
2023-10-13T22:40:20.7Z, 2023-10-13T22:49:51.5Z, nan, nan, nan, nan
2023-11-02T11:00:20.7Z, 2023-11-02T11:09:51.5Z, 0.0, 0.0, 0.0, 0.0
2023-10-09T04:00:20.5Z, 2023-10-09T04:09:51.3Z, nan, 0.0, 0.0, 0.0
2023-10-01T17:20:20.3Z, 2023-10-01T17:29:51.1Z, 0.0, 0.0, nan, nan
2023-10-08T02:00:20.5Z, 2023-10-08T02:09:51.3Z, 0.0, 0.0, 0.0, nan
2023-10-12T08:50:20.9Z, 2023-10-12T08:59:51.7Z, nan, nan, nan, 0.0
2023-10-21T00:40:20.5Z, 2023-10-21T00:49:51.3Z, nan, nan, nan, nan
2023-11-01T18:30:20.4Z, 2023-11-01T18:39:51.2Z, 0.0, nan, 0.0, nan
2023-10-10T01:10:20.6Z, 2023-10-10T01:19:51.4Z, nan, 0.0, 0.0, 0.0
2023-10-13T06:40:20.9Z, 2023-10-13T06:49:51.7Z, nan, 0.0, nan, nan
2023-10-08T19:10:20.5Z, 2023-10-08T19:19:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-13T11:50:20.9Z, 2023-10-13T11:59:51.7Z, 0.0, nan, nan, nan
2023-10-02T09:50:20.5Z, 2023-10-02T09:59:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-22T01:10:20.5Z, 2023-10-22T01:19:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-29T09:30:20.5Z, 2023-10-29T09:39:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-02T19:20:20.3Z, 2023-10-02T19:29:51.1Z, 47.688079833984375, 0.0, 0.0, nan
2023-10-20T18:30:20.5Z, 2023-10-20T18:39:51.3Z, 1.1445138454437256, nan, nan, nan
2023-10-23T06:20:20.8Z, 2023-10-23T06:29:51.6Z, 0.0, 0.0, nan, 0.0
2023-10-30T05:00:20.5Z, 2023-10-30T05:09:51.3Z, nan, nan, nan, nan
2023-10-10T23:00:20.6Z, 2023-10-10T23:09:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-09-30T06:40:21.0Z, 2023-09-30T06:49:51.8Z, 0.0, 0.0, 0.0, nan
2023-10-11T05:30:20.8Z, 2023-10-11T05:39:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-23T08:00:20.8Z, 2023-10-23T08:09:51.6Z, nan, nan, 0.0, 0.0
2023-10-08T00:10:20.5Z, 2023-10-08T00:19:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-04T20:10:20.4Z, 2023-10-04T20:19:51.2Z, 0.0, 0.0, 0.0, nan
2023-11-01T01:30:20.4Z, 2023-11-01T01:39:51.2Z, nan, nan, nan, nan
2023-10-13T15:10:20.9Z, 2023-10-13T15:19:51.8Z, 0.0, 0.0, nan, nan
2023-10-11T09:20:20.8Z, 2023-10-11T09:29:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-19T19:40:20.4Z, 2023-10-19T19:49:51.3Z, nan, nan, nan, nan
2023-10-30T22:40:20.3Z, 2023-10-30T22:49:51.1Z, nan, 0.0, 0.0, 0.0
2023-10-29T14:20:20.5Z, 2023-10-29T14:29:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-07T15:40:20.7Z, 2023-10-07T15:49:51.5Z, 10.30062484741211, 0.0, nan, nan
2023-10-23T17:30:20.6Z, 2023-10-23T17:39:51.5Z, nan, nan, nan, nan
2023-10-29T17:20:20.3Z, 2023-10-29T17:29:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-11-02T07:20:20.7Z, 2023-11-02T07:29:51.5Z, 0.0, 0.0, 0.0, 0.0
2023-10-07T14:50:20.7Z, 2023-10-07T14:59:51.5Z, 0.0, 0.0, 0.0, nan
2023-10-07T03:40:20.4Z, 2023-10-07T03:49:51.3Z, 0.0, nan, 0.0, 0.0
2023-10-21T10:10:20.7Z, 2023-10-21T10:19:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-09T08:20:20.8Z, 2023-10-09T08:29:51.6Z, nan, 0.0, 0.0, 0.0
2023-10-22T14:40:20.8Z, 2023-10-22T14:49:51.6Z, 0.0, 0.0, 0.0, nan
2023-10-14T07:40:21.0Z, 2023-10-14T07:49:51.8Z, nan, 0.0, 0.0, 0.0
2023-10-30T00:30:20.3Z, 2023-10-30T00:39:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-11T09:00:20.8Z, 2023-10-11T09:09:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-17T23:10:20.4Z, 2023-10-17T23:19:51.2Z, 0.0, 0.0, 0.0, nan
2023-10-22T06:10:20.8Z, 2023-10-22T06:19:51.6Z, nan, nan, nan, nan
2023-10-04T15:50:20.6Z, 2023-10-04T15:59:51.4Z, 0.0, 0.0, 0.0, nan
2023-10-12T19:40:20.7Z, 2023-10-12T19:49:51.5Z, 0.0, 0.0, nan, nan
2023-10-01T12:40:20.5Z, 2023-10-01T12:49:51.3Z, nan, nan, 0.0, nan
2023-10-11T12:30:20.9Z, 2023-10-11T12:39:51.7Z, 0.0, 0.0, 0.0, 0.0
2023-10-16T10:10:20.5Z, 2023-10-16T10:19:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-23T05:20:20.8Z, 2023-10-23T05:29:51.6Z, nan, nan, nan, 0.0
2023-10-23T12:20:20.8Z, 2023-10-23T12:29:51.6Z, 0.0, 6.027773380279541, 0.0, 0.0
2023-10-10T07:30:20.8Z, 2023-10-10T07:39:51.6Z, 0.0, 0.0, 0.0, 0.0
2023-10-22T04:20:20.5Z, 2023-10-22T04:29:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-30T22:20:20.3Z, 2023-10-30T22:29:51.2Z, nan, 0.0, 0.0, 0.0
2023-10-07T16:10:20.7Z, 2023-10-07T16:19:51.5Z, 239.89010620117188, 0.0, nan, nan
2023-10-29T18:10:20.3Z, 2023-10-29T18:19:51.1Z, 0.0, 0.0, 0.0, 0.0
2023-10-18T22:00:20.4Z, 2023-10-18T22:09:51.2Z, 0.0, 0.0, 0.0, 0.0
2023-10-10T22:20:20.6Z, 2023-10-10T22:29:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-22T10:20:20.8Z, 2023-10-22T10:29:51.6Z, nan, 0.0, 0.0, nan
2023-10-05T07:40:20.6Z, 2023-10-05T07:49:51.4Z, 0.0, 0.0, 0.0, 0.0
2023-10-08T12:40:20.7Z, 2023-10-08T12:49:51.5Z, 0.0, 0.0, nan, nan
2023-10-05T13:30:20.6Z, 2023-10-05T13:39:51.4Z, 0.4578055739402771, 0.0, nan, nan
2023-10-03T06:30:20.5Z, 2023-10-03T06:39:51.3Z, 0.0, 0.0, 0.0, 0.0
2023-10-30T06:20:20.5Z, 2023-10-30T06:29:51.3Z, nan, nan, nan, nan
2023-10-02T02:20:20.3Z, 2023-10-02T02:29:51.1Z, nan, nan, nan, nan
2023-10-19T14:10:20.7Z, 2023-10-19T14:19:51.5Z, nan, nan, nan, nan
2023-10-06T01:50:20.4Z, 2023-10-06T01:59:51.2Z, 0.0, nan, nan, 0.0
2023-10-13T17:10:20.7Z, 2023-10-13T17:19:51.5Z, nan, nan, nan, nan
